# T8  rate 
5229
192.98786 2.454554E-10
193.21018 2.449173E-10
193.43275 2.443801E-10
193.65557 2.438437E-10
193.87865 2.433081E-10
194.10199 2.427733E-10
194.32559 2.422394E-10
194.54944 2.417063E-10
194.77356 2.411740E-10
194.99793 2.406426E-10
195.22256 2.401120E-10
195.44744 2.395822E-10
195.67259 2.390532E-10
195.898 2.385251E-10
196.12366 2.379978E-10
196.34959 2.374713E-10
196.57577 2.369457E-10
196.80222 2.364209E-10
197.02893 2.358969E-10
197.2559 2.353738E-10
197.48313 2.348514E-10
197.71062 2.343299E-10
197.93837 2.338093E-10
198.16639 2.332895E-10
198.39467 2.327705E-10
198.62321 2.322523E-10
198.85201 2.317349E-10
199.08108 2.312184E-10
199.31042 2.307027E-10
199.54001 2.301879E-10
199.76987 2.296739E-10
200.0 2.291606E-10
